0.0,1.0,0.13308798517906473,1.0,-0.05560297644573903,-0.081431576172098,0.8493509955756119,-0.04816973045652471,-0.23270116018074197,0.564313113443949,-0.04486015773137996,-0.31394470868364155,0.3263298175984482,-0.07523425389649827,-0.41373414123437957,0.20224391455363586,-0.10196999443273318,-0.1065304746065543,0.0511252823357568,0.05541102215842817,-0.11224427942736012,-0.2976375014859777,0.031272151733915246,-0.1020575347012567,-0.5238956979033885,-0.012191246760274431,-0.08722453505082926,-0.7175124086491551,-0.04328213979349618,0.0,0.0,0.0,-0.008960592460767247,-0.3965488830744495,0.0014752880074834424,-0.004107183422021188,-0.6563222023307191,-0.05277895289323898,0.008055764475187998,-0.8700494874701186,-0.09716961990015408,0.10109562163301,0.021068220793329637,-0.07138776944011893,0.09250461094456391,-0.3545245518821011,-0.07207826859546568,0.08774653987893255,-0.5848984650586329,-0.12188993885716841,0.08965741888327454,-0.7787117368106976,-0.16407969540988854,0.2054339113639333,0.10597580769506915,-0.1474698765844053,0.19475694113409817,-0.1798721529550652,-0.16980554621302268,0.18346262810304506,-0.35479614740427656,-0.20458131328646473,0.17344772713095083,-0.5229055365468115,-0.23072741218313364
0.0,1.0,0.12542235337749905,1.0,-0.026380521451079896,-0.09318893879743965,0.823617165682842,0.018442140827231827,-0.2100536663585115,0.509869765242081,0.024725357306397435,-0.2551787187976893,0.243410903317036,-0.01168250931825389,-0.31433171127876713,0.027406290269368576,-0.04895762734440324,-0.09484107289197706,0.024433856877124165,0.09480248849698036,-0.1150842754785605,-0.34438851998800657,0.05022612745432151,-0.11024755131839532,-0.5935574130197638,0.002122471719643436,-0.09602025440241096,-0.8053716917718731,-0.03375577820939768,0.0,0.0,0.0,-0.02416762105170191,-0.4302025344242602,-0.028132222324253955,-0.028737149401497384,-0.7141398422872729,-0.09196233803053969,-0.025893353992209402,-0.9622597917664651,-0.1350466074691949,0.0921694347832626,0.033874348850210026,-0.10479310684408469,0.07120496350617223,-0.37669873336386084,-0.13327094531157752,0.06046465191425798,-0.6506096384408693,-0.1925951751076543,0.055802005024561216,-0.8859480283349157,-0.2392785631121304,0.19227346515206642,0.12906293629315893,-0.2114540194009758,0.17123379505409356,-0.20289889854527082,-0.24996435555890484,0.15160370285393926,-0.4134354373323426,-0.28964299339786354,0.13312239264088338,-0.6105542665091012,-0.3206988864414606
0.0,1.0,0.10582731464984584,1.0,-0.032308493301214894,-0.1078669464347484,0.7718078068844576,0.10272223369239147,-0.1829799209292539,0.4408405810507719,0.16070346766310703,-0.2088958172239771,0.19492424178268117,0.16838176770069463,-0.26458896957228967,-0.008286859129909107,0.1662129692789827,-0.08048663230148767,0.0009142840019516885,0.1389500349452244,-0.09715317953906015,-0.35640888005258353,0.11514006376129338,-0.09793880583500154,-0.6088085905564592,0.09302199230447775,-0.08775823555890536,-0.8112939968640092,0.06424354347995317,0.0,0.0,0.0,-0.017140463597686378,-0.413900634559349,-0.031507740647559374,-0.023571068888221535,-0.7022710853694365,-0.08302601631852,-0.022297846172286674,-0.9490922628838478,-0.11991867458866991,0.07998177294878903,0.05448572420608424,-0.14394856494950428,0.069546818702075,-0.3413200997211222,-0.188037708291126,0.053979561990539916,-0.6192360533418106,-0.24156844420994722,0.04392634655760836,-0.8522299474750844,-0.28184280513943566,0.1670162681969225,0.16451705154320848,-0.2800113056941295,0.15314631605758913,-0.1596049328993063,-0.3413967065296554,0.1342603419624111,-0.3844370427358556,-0.39022800598551477,0.1165609502039306,-0.5997660709760593,-0.4263019981722463
0.0,1.0,0.1413772562861721,1.0,0.030788738142762284,-0.07267326679480102,0.9029835560910157,-0.11463782705572367,-0.23592268152702842,0.6448411818984031,-0.18126832162210169,-0.3158411133989048,0.36994396472410146,-0.2507975369939264,-0.3659206265420782,0.13835219755792572,-0.3027650046010509,-0.12041439510242018,0.08074143319754315,-0.02400909253190935,-0.13832264875471942,-0.3308428393176375,-0.08659881449278137,-0.12814980168723666,-0.6002980399741582,-0.14909851019047562,-0.11210580889177213,-0.8229130150389977,-0.19093980440790914,0.0,0.0,0.0,-0.019347750463043177,-0.4599311512885293,-0.027091926725515796,-0.018655704060677125,-0.7578710624540819,-0.09647726481922848,-0.01028331929765181,-1.0154301835652242,-0.15475643444077547,0.11029493734982157,-0.0037493401886556773,0.003056601236214476,0.09176380835720742,-0.4384924872167848,-0.02133776949431924,0.0870531247187827,-0.711756797232083,-0.0860596537660957,0.08202814926443627,-0.9432830869366085,-0.14420202376143504,0.22121140691253957,0.058411604083644604,-0.009180155233630298,0.2018112744801761,-0.27124055277752035,-0.04395727866351435,0.18826717759233666,-0.47778299358925286,-0.09919338325486111,0.16732043393760637,-0.6627695824619794,-0.14160920022554468
0.0,1.0,0.1503325788212161,1.0,0.1000136186268061,-0.06561027876751829,0.903799350377126,-0.11271609465852238,-0.21478448878198195,0.6454941013987676,-0.20518640480769162,-0.2945668743407477,0.3680789591847013,-0.2802460921899838,-0.37576689618873255,0.12989123534039232,-0.3412075560333423,-0.12146344612237284,0.08142169377211843,-0.05808010567189292,-0.13896524255164602,-0.3498085818600722,-0.14081172534529393,-0.12806004790950962,-0.6469503972715556,-0.20938648925582784,-0.10765310791131137,-0.8873484562057853,-0.2586534955711723,0.0,0.0,0.0,-0.020742817297645454,-0.48367111405570246,-0.05245000455757476,-0.02625198529375254,-0.8043395914568704,-0.13014640189226248,-0.019926355266676646,-1.0794959854327852,-0.20032620353667802,0.11022485690633953,-0.013091766501790045,0.03503058695710772,0.0871011058059601,-0.4576468301624199,-0.004104931774701878,0.07559721963112373,-0.7428446076265073,-0.07114935030619099,0.06782522463346104,-0.9875934657500917,-0.13396689533751235,0.2199907642609529,0.03157565822374465,0.048728127409573815,0.18970151254734025,-0.3042019775263683,0.004494952441618709,0.17201280235163763,-0.5132435674354368,-0.05849991904541331,0.14850281009064786,-0.7037321039822209,-0.1065955998300397
0.0,1.0,0.14194799447148146,1.0,0.2469885938807376,-0.033458421267029526,0.9718724215119233,-0.13065814320047442,-0.1588972894413139,0.7035463989800892,-0.29679940853334996,-0.24302512722875405,0.41478654620450556,-0.40471696254004536,-0.3411939455199232,0.14341815783808357,-0.5069585915322752,-0.11072843113481086,0.07606954985150309,-0.14881672656962147,-0.13719697388039095,-0.4222734151726942,-0.2581748576054344,-0.13677001026793467,-0.7858571404562228,-0.32827486993015725,-0.12559292720970677,-1.0733224971809197,-0.38331171004729014,0.0,0.0,0.0,-0.01905290107169067,-0.5617656686042092,-0.10395063388290393,-0.029567730354271758,-0.9377053286819509,-0.1909506472880408,-0.029821027417706467,-1.256162961646903,-0.26647373773630056,0.09711241347684432,-0.01824379102071914,0.12488964521204525,0.08331912788980737,-0.49670953909538135,0.04958555118321341,0.06899804004894676,-0.8161207374665972,-0.03670611578356826,0.055452049225263124,-1.0839089539111388,-0.11169772756920451,0.18690042024103637,0.006144354516650781,0.22082723662207357,0.16740815080338786,-0.3413275967350689,0.16535666467390303,0.15302103766163194,-0.57833161667551,0.09667144449753146,0.13198297587635582,-0.7884429313312862,0.037383900510675694
0.0,1.0,0.12395507521596663,1.0,0.20606540303139853,-0.03802339328269288,0.9556329746301261,-0.15943752482375137,-0.16063837379604806,0.690227509681263,-0.32415128466792026,-0.24882591413464403,0.41059454436004367,-0.43952771746381936,-0.3705968871015788,0.18976477944096912,-0.5600127037486967,-0.10965232784728428,0.06341110924932976,-0.14250282951978452,-0.11855319419620693,-0.41976963558732994,-0.23554290416945933,-0.10801124515936848,-0.7588554854284579,-0.303270146219653,-0.08679469516433323,-1.0274077487339888,-0.3551742346139286,0.0,0.0,0.0,-0.00480688672922252,-0.5378531178631715,-0.08409683338142936,-0.0036056498858107436,-0.8919313499155992,-0.16465882759749528,0.007641060967133353,-1.1918846890204549,-0.23947252340414307,0.09769620072485354,-0.010375552328467878,0.11429650264372952,0.09395983827325985,-0.4717920731555953,0.05514867875583358,0.09006328505113692,-0.7758803122827922,-0.025281366555270083,0.08529945201568861,-1.0302702375633006,-0.09722971298313227,0.19188914953827824,0.021649414159467778,0.1964912107738669,0.17760075340085393,-0.31729020827127397,0.15313434648177626,0.17284041120544136,-0.5406038998113395,0.08495520428008019,0.16094944643034456,-0.7425094330255189,0.02383322550516334
0.0,1.0,0.12149873186887962,1.0,0.061348626677926836,-0.07725813668001,0.8938708070008572,-0.130416492539617,-0.23021269392976146,0.6282711999400279,-0.22376379900333748,-0.331236120010624,0.3680700967660197,-0.3127193725218696,-0.45232780163356046,0.20656714514292382,-0.4036377762471935,-0.12099568560660154,0.0659207697048784,-0.04718062159286224,-0.12804986636879634,-0.3270764057056233,-0.11615641999647902,-0.10712544847608868,-0.590279165234924,-0.1893304434744588,-0.07929372711826405,-0.8060887254205253,-0.23938445819407408,0.0,0.0,0.0,-0.006986678263075896,-0.4414646481949526,-0.034977138616551544,0.0028259463324603238,-0.7390322855294655,-0.11142766216796997,0.022246991983484614,-0.9894031252639467,-0.18014122057069124,0.10978416499917402,0.0020769738799249265,0.02272500041553046,0.10293147410872108,-0.40839622542306936,-0.00023090031203793437,0.10288228887066962,-0.6675006673927991,-0.057119982978515546,0.1029094255537325,-0.8885798322206728,-0.11040375059488697,0.21796930094886804,0.063603636179847,0.022693499072603856,0.20033588429461074,-0.24394215951688564,-0.00573501465720094,0.19253103503718913,-0.4327161207840195,-0.0544593372068687,0.1781652142322405,-0.6049919963745392,-0.09433624775655954
0.0,1.0,0.1352395530035732,1.0,0.04689334649619683,-0.06571231811350607,0.9038637624420021,-0.1081213838639901,-0.23525197366284573,0.63143585164711,-0.18577695262137847,-0.3512612660568826,0.37775208832796164,-0.2690330334715006,-0.48228516025830953,0.23577558312651764,-0.3519582594287367,-0.11965246258820426,0.07404721658382321,-0.02279934835061345,-0.13251972993268404,-0.3120451268330098,-0.08863730113972103,-0.1152593657964505,-0.5684798485683935,-0.16188013565803883,-0.08895133813353313,-0.7837884617766765,-0.2127725734183161,0.0,0.0,0.0,-0.011911110932557159,-0.43600364116146223,-0.034589537804168055,-0.005112557621313182,-0.7264957436643757,-0.11058029148542045,0.012070470334544264,-0.9720573667064061,-0.17465820274901664,0.11075813226763408,-0.0004981655255395203,0.0009008587412816848,0.10320061306499352,-0.4139896128470461,-0.026795704887479205,0.09973688959239146,-0.6708448291389336,-0.08687761009608769,0.09838970002601308,-0.8930561149316077,-0.13674916214953067,0.2226163800708346,0.06026831971915249,-0.018851253691463458,0.20742634900579485,-0.25413271491172124,-0.05559570055196606,0.19372612747613877,-0.44677111403270015,-0.10185885858326144,0.17604727751535926,-0.6281612837672027,-0.13671160304677768
0.0,1.0,0.13195922464714666,1.0,0.02260224804188508,-0.07242119958006288,0.8797424436044162,-0.07276624769943313,-0.2456588070724064,0.6052222513757729,-0.1275031337988907,-0.3607988128870173,0.3625110677622662,-0.19980483619475609,-0.4882638409631465,0.23794326565054819,-0.26961050424346905,-0.11797077008316531,0.06180402241302574,0.006411466878924114,-0.1268693926881425,-0.2962153686529474,-0.04534981383244282,-0.11031098088958508,-0.5362841486335507,-0.106001151051213,-0.08776440179276487,-0.7379371234559073,-0.14764303566866924,0.0,0.0,0.0,-0.009305267388631773,-0.41097266849378583,-0.02263540222004113,0.0006920205961960601,-0.6808559762451409,-0.08784708764297533,0.015315483590733286,-0.9012275254735711,-0.1426027546837384,0.10971282562687396,0.015213743648734504,-0.02428095423954748,0.10315170181314436,-0.3769064820942427,-0.04567073858079396,0.10264898680562096,-0.6175973561474392,-0.10026432157019063,0.10352716314708414,-0.8193227773681231,-0.14522527493014434,0.2213987131629751,0.09141412534675838,-0.062274926462968394,0.21127291156720143,-0.19826909805179035,-0.09738919372592142,0.19815003397106112,-0.3792644548676263,-0.1382564629471321,0.1830427550294337,-0.5508940673014441,-0.1697457230835644
0.0,1.0,0.13485560335289207,1.0,0.023516277133042017,-0.07690713346677247,0.880332085172485,-0.05509580363704762,-0.2528922029114334,0.59690991362195,-0.09874585187679175,-0.3649960385905486,0.3570775831599892,-0.16105460906950825,-0.4912916002535801,0.23729559470074996,-0.21944377017326724,-0.11931166848581903,0.05910666009236847,0.01275208572999644,-0.13282752378559892,-0.29218121874273406,-0.03900728697918063,-0.120213972212162,-0.5277753709418929,-0.09748521747156107,-0.09843058370168312,-0.725742366884487,-0.13639858509347494,0.0,0.0,0.0,-0.01536596753451974,-0.4048878369457689,-0.020802700556872562,-0.0072951022517386875,-0.6695184035675749,-0.07978328259887783,0.008534328371234245,-0.8873122382306244,-0.12936891441719284,0.11014806508056528,0.014693681131161613,-0.029850813175909645,0.09918546440123499,-0.3688140768108254,-0.05148257589558709,0.09738864886328431,-0.6013734340588957,-0.0976863852302386,0.09962305833276712,-0.799064907896451,-0.13584009960482527,0.2209868054832639,0.08839615590561685,-0.07076168683967418,0.20440467589686498,-0.19670127731299872,-0.10346999238184497,0.1910942154695065,-0.3710793422626598,-0.1361776550910501,0.1782952163253704,-0.538823682683311,-0.1635210228002334
0.0,1.0,0.1486386929600447,1.0,0.03623276053577323,-0.06454363812516874,0.8726602070889762,-0.02608887670231812,-0.23791832376743144,0.5935289934890134,-0.06670416324766619,-0.34413346443108095,0.3434433555434107,-0.12854392988074506,-0.4630574326385215,0.21195227299531344,-0.18260822075006639,-0.11382604688673612,0.05852974272327729,0.027219671517085202,-0.12843126612456934,-0.3035446757911617,-0.032997018978307244,-0.11860081205106555,-0.5400733968029126,-0.0927629395807479,-0.10138187578853387,-0.7493021485035493,-0.1345047414875882,0.0,0.0,0.0,-0.017883080037927834,-0.4098442812778714,-0.03518934549772774,-0.012326233178595863,-0.6778167532535381,-0.09616525890658097,0.0008790598251828429,-0.9040751774465158,-0.14829984140165306,0.10802049804839334,0.019747562798813862,-0.044113205582374006,0.09194402672592135,-0.3697547735920418,-0.0770405557456883,0.0860893631571324,-0.6083954280129775,-0.13457555898507068,0.08587851393215973,-0.8143613348820636,-0.1807296018625432,0.22097123910208263,0.10458465674590822,-0.09592612765231276,0.2007722587489133,-0.1885267364012417,-0.14289726015666035,0.18675485211304396,-0.36903776109406344,-0.1909233915395028,0.17360899731808546,-0.5459752981060797,-0.22910354452719564
0.0,1.0,0.1196091140555734,1.0,0.02956034359399094,-0.08780506183942578,0.848637682473479,0.00593481531643848,-0.23740084494686,0.5577663187713963,-0.023091021130104174,-0.31713902904627356,0.3128493553849434,-0.08085803868884979,-0.42078148395017556,0.16688435647543454,-0.13470767351215346,-0.10703477073954905,0.037503093809195906,0.05238569447133234,-0.1113425171476672,-0.31925660359788566,-0.005837279439738724,-0.09571663648415847,-0.5489973607663334,-0.0663527161883413,-0.07170561394652428,-0.7461376395889951,-0.10612465765163341,0.0,0.0,0.0,-0.00626848627573988,-0.4000506649545547,-0.035355409180771576,0.0028505929086217415,-0.6646589580785791,-0.09908112048120067,0.02131236322912812,-0.8839858309665183,-0.14832638802524303,0.10038920732319953,0.03893022816995979,-0.06725499424275803,0.09662578754291512,-0.3446506507414115,-0.09765272255975034,0.09291015333040901,-0.5768591036407702,-0.15665520572452724,0.09762101388722116,-0.7735907545953787,-0.20597615289574414,0.2024466210702497,0.1428316747248654,-0.13948194184159451,0.19263710169503986,-0.14434304646472568,-0.1815393104067777,0.1822342448532493,-0.322026634940317,-0.22795267042447062,0.17439067274727807,-0.4986276965150843,-0.266271277787614
0.0,1.0,0.20558801829718165,1.0,0.1190922569352581,-0.0016260882396340564,0.9353810683193153,-0.12163738564261473,-0.18858049284344106,0.7090095174856131,-0.2389464134203925,-0.33583683783384977,0.49189169248930203,-0.3394375737789582,-0.4878327431016674,0.39218238158477203,-0.4419965969455511,-0.11957761546406964,0.08975062712114505,-0.07510059299837686,-0.13488342924597904,-0.33678581968422605,-0.16659696860705328,-0.12408108307510698,-0.6388084698244061,-0.25227541223992916,-0.10494208351778073,-0.8911496606167921,-0.3107731573705179,0.0,0.0,0.0,-0.02041758890364468,-0.4881570016231371,-0.06936439427475284,-0.018162535045005163,-0.8114899660616792,-0.15742158680094437,-0.006971373764202449,-1.077795853622547,-0.2340663042275343,0.11620554817765973,-0.022998376862918696,0.0543540248727313,0.0898933894053416,-0.470493581230633,0.002218279659141213,0.0778128227829423,-0.7450874280655158,-0.07507324867197875,0.06792902464217206,-0.9778985908218976,-0.1330235769883429,0.23192489302051056,0.0073446952929024645,0.08449074074074074,0.19824258521469676,-0.3137022281245389,0.03461290832042201,0.1815287000147558,-0.5199361812011214,-0.0279203440866165,0.1620149033495647,-0.7097165043529585,-0.07582450291426886
0.0,1.0,0.12462645355944098,1.0,0.17260266903130217,-0.02646786853466252,0.9309478372416095,-0.15655385477276584,-0.1582330498359128,0.6942225775926784,-0.3203327120442302,-0.2696473203885171,0.46511529246637,-0.4398430354441284,-0.4251558900256269,0.3499263692867888,-0.5684015686254066,-0.09782890063017537,0.06416154463430558,-0.13697017030338154,-0.09378496380302634,-0.3608753426272934,-0.22662419223728072,-0.0678750780169178,-0.671308253830379,-0.30500458978560807,-0.03952329865595186,-0.9228187979786068,-0.36038001833936856,0.0,0.0,0.0,0.008805485488134238,-0.48760861249248594,-0.0706210960082662,0.02731994270610128,-0.8069473166494574,-0.15073516788737376,0.04993082739637771,-1.078383992797996,-0.22537861798962266,0.08944657602802569,-0.00753025043071091,0.11742257877012262,0.09180362171070608,-0.4316190703547217,0.07362141050273095,0.10149066241756093,-0.6938580192762906,-0.0005387481628274194,0.10548786099901922,-0.9139315205605139,-0.0632878877297005,0.17528424043879304,0.033178402040951335,0.20528105999105503,0.16434353617252598,-0.26190674785219786,0.17259796132571814,0.16939342385692632,-0.4565061076101369,0.11886222347137175,0.16822676533949224,-0.6365695134332908,0.07292601057075307
8.0,1.0,0.0857617708219684,1.0,-0.07026207047573237,-0.12462711920033423,0.8626272983782624,-0.16774493582118635,-0.24684154550720216,0.48501809371833526,-0.20670175807993404,-0.17866818760934364,0.20429063133017733,-0.25288595934701175,-0.06302568837883299,0.15620708119450769,-0.2827901013730174,-0.13011540418667264,0.04101518784262974,0.02037249439181955,-0.17001117348828973,-0.32301729717487265,-0.01113640440901886,-0.19340808541878998,-0.5630914756544207,-0.0374716629626213,-0.19893658195335284,-0.7630555217995377,-0.04164061971022257,0.0,0.0,0.0,-0.020350000133052916,-0.4159213485770582,-0.007189551324867028,-0.03770542261598001,-0.6831936129869108,-0.03442097209274202,-0.037526540361011,-0.8747883349846679,-0.02891337826382501,0.11423686908154754,0.042058322711275464,-0.045589916717744206,0.11818942773349086,-0.35350504255771464,-0.06552796648269514,0.10593939350932391,-0.579838994143602,-0.09437794739930333,0.09852686767118662,-0.7478555565707,-0.09554801613665777,0.24338364803304915,0.15360220075438047,-0.11372279511358728,0.23467696082301212,-0.12808886042542045,-0.22622914007456285,0.19525456423247833,-0.042290426133012114,-0.2921761346013572,0.1742254028768406,0.10712711254768838,-0.3074444003275467
8.0,1.0,0.08652341484087643,1.0,-0.06923018738120677,-0.12904593854560498,0.8627152274231343,-0.16506232771144128,-0.25511366906818117,0.49189939943746286,-0.2050962761812251,-0.19659602692853584,0.21364273373609427,-0.25631858922530504,-0.08035584605294983,0.1602407737733979,-0.29242201738550555,-0.1304730089832369,0.04265613447924455,0.023039023293308755,-0.17334119091935843,-0.32127128266045296,-0.008987892231875535,-0.19673351480141948,-0.5662761633308212,-0.03643754596598353,-0.20145910123491548,-0.7719532493514062,-0.04191200187114732,0.0,0.0,0.0,-0.020496131401424922,-0.4222419589725451,-0.007057204424186771,-0.03794993353758683,-0.6965084939769277,-0.04015217434014023,-0.036707472629922314,-0.89305441686502,-0.03900064117514255,0.11538781571137448,0.04054758944391375,-0.04639533489630104,0.12460845034465913,-0.36078249388685973,-0.06656520957683186,0.1150177019364317,-0.5893672664935492,-0.09779466404271608,0.1087308378141158,-0.7550616264785538,-0.10405838440416305,0.24611701142521242,0.1496679265248106,-0.1155882551730185,0.23610634343993464,-0.13934709067012066,-0.2314127803477638,0.1932873708292487,-0.058455906804098866,-0.30426647833909876,0.1670740105272168,0.09391584847464512,-0.3246821599493949
8.0,1.0,0.04590670612553317,1.0,-0.0577929965265617,-0.15227024835478203,0.8387117322102269,-0.12761878075302516,-0.26402099454819183,0.45447563592101264,-0.178494919326281,-0.21252391335914883,0.1976347623637765,-0.2502991764249675,-0.10684113016263651,0.19941469817619975,-0.3085356210937488,-0.12206869839778607,0.019123140101416494,0.042769153215763786,-0.15556204280842234,-0.3416429206041759,0.015711524133436017,-0.1775184084185892,-0.5886153542407363,-0.003607244566682536,-0.18243255277995724,-0.7998885426896292,-0.002587247534248519,0.0,0.0,0.0,-0.0049814655428758944,-0.41668611333083166,-0.017706626404273052,-0.018649476721210912,-0.6983307667761818,-0.04851026626319744,-0.02003665532672056,-0.9033322173514157,-0.04969280618929962,0.10865246240051635,0.06221926237117277,-0.06228448566202231,0.12888081705574586,-0.34205258357864304,-0.09004605199006545,0.10910016335197899,-0.578700121570582,-0.1298300589226377,0.08914079153407463,-0.7482568191375704,-0.14571075865688507,0.2324878135076479,0.19234989867105573,-0.14280192889524734,0.22506618155164154,-0.10800098657229223,-0.2557761356751243,0.16402609646732855,-0.033215003023415395,-0.33166686207671053,0.1182627874772942,0.1224955690285131,-0.36295283400287215
8.0,1.0,0.04574183627466442,1.0,-0.04820361325634568,-0.15404746424880125,0.8526320140091116,-0.1630777316697611,-0.26428274533093127,0.4715925046328676,-0.2113438377364873,-0.19062762531606386,0.2113153357443982,-0.26597831386336895,-0.07459928113606532,0.18280553915674483,-0.3002701263361448,-0.1277188234832012,0.026911083531145005,0.019676780539552467,-0.15569307757832784,-0.338226595151567,-0.024377944366163327,-0.1689635098288316,-0.580810636043915,-0.05781036887724264,-0.16661204739038088,-0.78338522653125,-0.06655804955797959,0.0,0.0,0.0,-0.0010124596437807013,-0.42215668560460606,-0.02514534092321429,-0.005116233532874453,-0.6969650247076501,-0.06480947661786889,0.004667456545431415,-0.8994490390427186,-0.06945770817345714,0.11071747451409851,0.05501050272988901,-0.04349908519964054,0.13476734826442607,-0.33771743406261306,-0.08081002459992602,0.1350827526004736,-0.5691796614621043,-0.11573642204119368,0.13342218980892243,-0.7456048581647806,-0.12249236514852437,0.23495453897911003,0.18252853441923098,-0.11259267933638459,0.24935438842923363,-0.10331104202440339,-0.23700435113618842,0.21257490120164363,-0.034106171665551806,-0.3074021555878451,0.18465487554719429,0.10530225174073295,-0.3254937710208489
8.0,1.0,0.06579362272272213,1.0,-0.021622553158759435,-0.1386161584068197,0.858935861543903,-0.1530223459296749,-0.25072687053012094,0.4829480669740005,-0.2065531007959607,-0.16019776873227784,0.21590422693947042,-0.2604970291040459,-0.0384294201221742,0.17660496010454946,-0.28707810364349473,-0.1333832900707987,0.04231555472960416,0.01589979405959439,-0.17243856819993886,-0.3357893064606051,-0.0417222888103902,-0.18677815012199436,-0.5902440486538657,-0.07783427286345025,-0.1854425067891206,-0.8033561935363975,-0.08890638909829088,0.0,0.0,0.0,-0.015341913902560383,-0.43896056015490587,-0.0351270604344138,-0.019559861160235236,-0.7271308546798473,-0.07479019809469999,-0.00954523382750538,-0.9415555628825437,-0.07508125541406142,0.11794216208763211,0.044884629910497506,-0.04127293107918543,0.12864978928248136,-0.35990372337555676,-0.08987140339590914,0.13201317658907386,-0.6006054756580801,-0.13347710648203656,0.1336311754021018,-0.7910068880349618,-0.14216113923467277,0.2483391383062268,0.16337651593719837,-0.11064327433067964,0.2529149756311035,-0.1213930735982639,-0.24529411982348287,0.22369837720534017,-0.049201791248778555,-0.3200543087498726,0.20490075594535131,0.08254761376647823,-0.3373411258662498
8.0,1.0,0.08163640118226412,1.0,-0.04155687033596495,-0.11973324812727525,0.8575526844266792,-0.18624184642199182,-0.23308926767376942,0.47462740134247633,-0.2416017404444522,-0.12036297540276245,0.19156995067687416,-0.3004892250131281,0.02365640396568873,0.15044139523517383,-0.3307424542816495,-0.13183633583490864,0.04986327854355353,0.008408164797373602,-0.16513523205374955,-0.32310720362915285,-0.049671481312429794,-0.1704718325544654,-0.5750588321579927,-0.08252702754899023,-0.16211915401926816,-0.7852702131183463,-0.09006243674547325,0.0,0.0,0.0,-0.016642534635751615,-0.41381077582099757,-0.024331901301822122,-0.01561092413003703,-0.7069222207159533,-0.05834003443999511,-0.004980406313865092,-0.9137393866907215,-0.05307371700770131,0.11600027293191702,0.04284159398251252,-0.03864076929997622,0.1253623186227639,-0.34364953858574976,-0.08656224647465445,0.1337736113912404,-0.594736381734362,-0.13559438646227634,0.13603431728094884,-0.7837456418814628,-0.14286409189118673,0.24396656644133752,0.16504445513861965,-0.10644489420431479,0.2603701353567969,-0.10995248640074641,-0.24586119168898266,0.24737791481818916,-0.059619392233523916,-0.32621707852684095,0.2363650518495496,0.06714004924196768,-0.34101651489838547
8.0,1.0,0.12407582132029944,1.0,-0.012083963423548805,-0.07740286456722144,0.8542150023716719,-0.20104411894845028,-0.18514734011837736,0.4620799949473076,-0.2638811597914765,-0.04835213914496071,0.15750543937800326,-0.3123244922998805,0.12342973406339582,0.15219366763595868,-0.33277909524462057,-0.13256614902348987,0.06951286632019633,-0.019064727369706273,-0.16807484687248656,-0.33930440409164964,-0.11221790602838079,-0.17099786807317124,-0.6253215935573017,-0.16833482373458736,-0.16425278155870404,-0.8685737680195508,-0.1873164363490463,0.0,0.0,0.0,-0.019158984511951162,-0.43959873631132834,-0.05328175797804979,-0.02948735795747489,-0.7703788165872673,-0.10640772267816219,-0.03285345645404112,-1.010219618109262,-0.1090272560710451,0.11737359246427025,0.03003516261420116,-0.013842385493117641,0.1305205819876673,-0.39269086803192477,-0.10966408905442794,0.1349890567963868,-0.6650371089319227,-0.18362113142164008,0.13075452679989277,-0.8611104129287055,-0.18564502794971863,0.24267552950153642,0.14706073800243355,-0.05428406427593436,0.27565272536039104,-0.136820013301986,-0.24128083420216764,0.2814742776712244,-0.07532120687166162,-0.3401457587855783,0.2816621424446782,0.07154489935861742,-0.34785659268605057
8.0,1.0,0.11612127802750245,1.0,-0.0033457181370186067,-0.0647682604554418,0.8411304389921432,-0.22455232936060313,-0.14906067652321275,0.4640385251023255,-0.28703153084508015,-0.012735904858052335,0.16562543179962383,-0.3147734444303339,0.15249391433031345,0.12340580781113697,-0.30714640036505203,-0.12266106867341217,0.06850253573577694,-0.05089233383448806,-0.15498172135086638,-0.34201960558640915,-0.13051264290764208,-0.15065627130946171,-0.6239804719972634,-0.177250113224674,-0.1408621341344756,-0.8538084766894727,-0.19733797272641368,0.0,0.0,0.0,-0.02568243976926231,-0.43648477997494883,-0.03285529462379613,-0.029786680165798232,-0.7509004675217755,-0.07609453928663255,-0.029432103546631793,-0.9929610449815386,-0.07293960184728487,0.10684425847160807,0.023842552592593068,0.01900984631880702,0.11155185618936571,-0.3824262722680368,-0.042200234958104814,0.11459909919585486,-0.6591813383696464,-0.09117369346751088,0.11025216937733973,-0.869293953314506,-0.08449460486407148,0.21739778591587045,0.13497571342514922,0.006531520330609035,0.24808854028243663,-0.12377416995889669,-0.13529992819402684,0.25861683700343646,-0.061881314293060465,-0.20810040302533844,0.2635751389853787,0.07777795232323025,-0.20577365425890282
